date,high_wick,low_wick,trend,volume
2019-09-26 04:00:00,0.8383782324793497,-0.0055732686837283016,0.5619113614087918,-0.05609940957370813
2019-09-26 04:15:00,-0.05650137651248482,0.11083383492502345,-0.6676386704582247,-0.4728930504038352
2019-09-26 04:30:00,0.1472110548028721,-0.296591027705525,-0.5585070108248442,-0.5946529904216251
2019-09-26 04:45:00,-0.17290848012123658,-0.12198037229231463,-0.4712016831184045,-0.4810884309819557
2019-09-26 05:00:00,0.10355839094948681,0.1617619427539454,-0.13653126024355336,-0.4026469311628026
2019-09-26 05:15:00,-0.0055732686837283016,-0.31114191565643284,-0.15108214819446122,-0.9622743477830293
2019-09-26 05:30:00,0.21996549455823855,-0.4275490192651846,-0.3038664716808962,-0.7257790796715528
2019-09-26 05:45:00,-0.24566291987643762,-0.027399600610338238,-0.8422493258711042,-0.7620729079460863
2019-09-26 06:00:00,-0.1001540403657047,-0.15108214819462665,-0.37662091143626264,-0.8042205794907059
2019-09-26 06:15:00,-0.05650137651248482,-0.1801839240966078,-0.06377682048802147,-0.7644144452541207
2019-09-26 06:30:00,-0.3184173596321349,0.023528507218583707,-0.9004528776755629,-0.9798358775932875
2019-09-26 06:45:00,-0.1001540403657047,-0.28204013975428627,-0.3911717993875014,-1.0442281535642342
2019-09-26 07:00:00,-0.2529383638521397,-0.14380670421892458,-0.39844724336303805,-1.1027665862650948
2019-09-26 07:15:00,-0.29659102770535956,-0.28204013975428627,-0.500303459020551,-1.0840342878008193
2019-09-26 07:30:00,-0.23111203192552976,-0.41299813131411134,-0.26021380782767634,-1.0395450789481653
2019-09-26 07:45:00,0.07445661504734022,-0.2383874759010664,-0.04922593253694817,-1.1449142578097145
2019-09-26 08:00:00,0.11083383492502345,-0.4275490192651846,-0.18018392409677322,-0.8744666987317385
2019-09-26 08:15:00,0.1617619427539454,-0.4420999072162579,0.0890075029984135,-0.915443601622341
2019-09-26 08:30:00,-0.2529383638521397,1.2021504312565128,-1.7953324866672322,-0.3487915730780109
2019-09-26 08:45:00,-0.21656114397445644,0.40185159394682013,-0.8786265457489529,-0.5115284159864031
2019-09-26 09:00:00,0.292719934313605,-0.267489251803213,-0.06377682048802147,-0.4799176623279385
2019-09-26 09:15:00,0.32182171021591705,-0.41299813131411134,0.038079395169657,-0.6227514381180381
2019-09-26 09:30:00,-0.4420999072162579,1.2312522071586594,-1.6789253830586457,-0.32069312538159783
2019-09-26 09:45:00,0.5473604734575531,-0.17290848012107116,0.3509234861178982,-0.49396688617614504
2019-09-26 10:00:00,-0.1001540403657047,0.6637675770663048,-1.2423987445259508,-0.13102860343080963
2019-09-26 10:15:00,-0.31114191565643284,1.3403838667918744,-1.1041653089907546,0.04458669467177201
2019-09-26 10:30:00,-0.005573268683562877,-0.10742948434140677,-0.7476685541889625,-0.45416075193955985
2019-09-26 10:45:00,0.08173205902287686,-0.2238365879498277,-0.4420999072162579,-0.6976806319751396
2019-09-26 11:00:00,1.1730486553542008,-0.14380670421892458,0.5546359174330897,-0.5571883934930744
2019-09-26 11:15:00,0.07445661504734022,0.13993561082717004,-0.0055732686837283016,-0.5056745727163171
2019-09-26 11:30:00,-0.3984472433628726,0.9838871119900826,-1.6934762710095537,-0.49982072944623107
2019-09-26 11:45:00,0.831102788503813,0.2999953782891417,0.7583483487482812,-0.6953390946671053
2019-09-26 12:00:00,-0.15108214819446122,0.21996549455807313,-0.674914114433596,-0.7737805944862584
2019-09-26 12:15:00,-0.3475191355342815,0.48915692165325986,-1.002309093333076,-0.6578744977385546
2019-09-26 12:30:00,-0.1583575921701633,-0.14380670421892458,-0.17290848012123658,-0.8229528779549813
2019-09-26 12:45:00,-0.14380670421892458,-0.41299813131411134,-0.32569280360750613,-0.8955405345040484
2019-09-26 13:00:00,0.0017021752918083444,-0.08560315241463141,-0.7694948861157378,-0.8206113406469469
2019-09-26 13:15:00,0.8674800083814963,-0.37662091143642806,0.7219711288707634,-0.7983667362206198
2019-09-26 13:30:00,0.5328095855064798,-0.20928569999875438,-0.6749141144337614,-0.6344591246582103
2019-09-26 13:45:00,0.25634271443592177,-0.4420999072162579,0.038079395169657,-0.6344591246582103
2019-09-26 14:00:00,-0.2529383638521397,0.2272409385337752,-0.9659318734553927,-0.7000221692831741
2019-09-26 14:15:00,-0.29659102770535956,0.7947255686261299,-1.606170943303114,-0.7468529154438626
2019-09-26 14:30:00,0.023528507218418284,-0.2238365879498277,0.023528507218418284,-0.5852868411894875
2019-09-26 14:45:00,-0.420273575289648,1.4058628625717042,-1.8753623703983007,-0.27152084191287496
2019-09-26 15:00:00,-0.15108214819446122,1.5731980740092124,-0.6603632264825227,0.37825576106667713
2019-09-26 15:15:00,-0.2893155837298229,1.8132877252020871,-2.1154520215911754,0.7423648124660298
2019-09-26 15:30:00,2.9191552094846505,1.522269966180456,2.2643652516858555,1.493998288345079
2019-09-26 15:45:00,0.34364804214236155,0.5910131373109384,-0.15108214819462665,0.5175772308947253
2019-09-26 16:00:00,1.6605034017158178,0.3800252620200448,1.2239767631831227,1.0373985132783667
2019-09-26 16:15:00,-0.3184173596319695,0.620114913213085,-1.1987460806727308,0.010634403705272888
2019-09-26 16:30:00,2.4389759070989006,-0.4420999072162579,1.907868496884229,1.2586737888876196
2019-09-26 16:45:00,-0.13653126024338794,1.063916995721151,-1.9408413661781305,0.7329986632338921
2019-09-26 17:00:00,-0.31114191565659827,1.9224193848353024,-0.3475191355342815,1.293796848508136
2019-09-26 17:15:00,0.11083383492502345,0.9475098921123993,-1.6643744951075725,0.699046372267393
2019-09-26 17:30:00,0.5691868053843284,0.6492166891152316,-1.0314108692352226,0.5971894993678957
2019-09-26 17:45:00,0.8383782324793497,0.5182586975554065,0.42367792587343006,1.1017907892493135
2019-09-26 18:00:00,1.5440962981070658,-0.4420999072162579,0.7146956848950614,0.8840278196021123
2019-09-26 18:15:00,0.4309533698489667,0.28544449033806835,-0.6021596746780641,0.560895671093362
2019-09-26 18:30:00,0.1472110548027067,0.08173205902287686,-0.9659318734553927,0.28576503739931747
2019-09-26 18:45:00,0.5473604734577185,0.10355839094948681,-0.8058721059934211,0.20615276892614712
2019-09-26 19:00:00,-0.0055732686837283016,0.932959004161326,-0.5730578987760829,0.2248850673904225
2019-09-26 19:15:00,-0.041950488561246106,0.3509234861178982,-0.8786265457487875,-0.19542087940175623
2019-09-26 19:30:00,-0.37662091143642806,0.5546359174330897,-0.7840457740668111,0.06448976179006459
2019-09-26 19:45:00,-0.28204013975428627,0.4164024818978934,-1.1405425288684377,-0.07834401400003514
2019-09-26 20:00:00,-0.14380670421892458,0.8456536764548863,-0.1801839240966078,0.4859664772362605
2019-09-26 20:15:00,0.9256835601859549,-0.10742948434124135,0.6855939089929148,0.09492974679451208
2019-09-26 20:30:00,0.13266016685179882,0.0890075029984135,-0.9004528776753975,-0.17083473766739482
2019-09-26 20:45:00,-0.3475191355342815,0.6273903571886216,-1.4970392836700641,0.10780820198870139
2019-09-26 21:00:00,0.5764622493598651,-0.4420999072162579,-0.2893155837298229,0.0012682544731352004
2019-09-26 21:15:00,1.1875995433054394,-0.4420999072162579,1.1075696595745363,-0.37689002077442396
2019-09-26 21:30:00,0.3218217102157516,-0.18745936807214444,0.1835882746803899,-0.5396268636828162
2019-09-26 21:45:00,-0.39844724336303805,1.0493661077700778,-1.4970392836700641,-0.7374867662117248
2019-09-26 22:00:00,-0.43482446324072127,0.6273903571886216,-1.2933268523548727,-0.749194452751897
2019-09-26 22:15:00,-0.005573268683562877,1.7405332854467208,-2.188206461346542,-0.02800096187729507
2019-09-26 22:30:00,-0.267489251803213,1.3985874185961675,-0.6603632264825227,0.2518127464328183
2019-09-26 22:45:00,0.21269005058253648,-0.2747646957787496,-0.18018392409677322,-0.43542845347528447
2019-09-26 23:00:00,0.35819893009343484,-0.26021380782767634,0.059905727096101515,-0.988031258171408
2019-09-26 23:15:00,-0.2893155837298229,-0.296591027705525,-0.4420999072162579,-1.175354242814162
2019-09-26 23:30:00,-0.12198037229231463,-0.29659102770535956,-0.5075789029962531,-1.1776957801221963
2019-09-26 23:45:00,-0.43482446324072127,0.6273903571886216,-0.9004528776755629,-0.955249735858926
2019-09-27 01:00:00,0.05990572709626694,-0.4275490192651846,-0.02012415663480159,-1.1823788547382652
2019-09-27 01:15:00,0.008977619267510414,-0.28204013975428627,-0.26021380782767634,-1.1519388697338175
2019-09-27 01:30:00,-0.36207002348518935,-0.1583575921701633,-0.5657824548005462,-1.1203281160753529
2019-09-27 01:45:00,0.13993561082733547,-0.3693454674608914,0.13993561082733547,-1.1308650339615078
2019-09-27 02:00:00,-0.3693454674608914,-0.15108214819446122,-0.653087782506986,-1.1226696533833873
2019-09-27 02:15:00,-0.10742948434124135,-0.35479457950981813,-0.10742948434124135,-1.0664727579905613
2019-09-27 02:30:00,-0.3693454674608914,-0.07832770843909477,-0.5148543469716244,-1.037203541640131
2019-09-27 02:45:00,0.5182586975554065,-0.4420999072162579,0.5182586975554065,-0.9107605270062721
2019-09-27 03:00:00,-0.12198037229231463,0.13993561082717004,-0.704015890335908,-0.7913421242965165
2019-09-27 03:15:00,0.21996549455807313,-0.22383658794999312,-0.0055732686837283016,-0.9423712806647367
2019-09-27 03:30:00,-0.3038664716808962,0.3654743740689715,-0.7403931102135912,-0.72694984832557
2019-09-27 03:45:00,-0.2238365879498277,0.6055640252618463,-1.1623688607948823,-0.5841160725354703
2019-09-27 04:00:00,0.5109832535798698,0.20541460660716526,-0.7767703300912745,-0.06663632745986305
2019-09-27 04:15:00,0.08173205902287686,-0.41299813131411134,-0.16563303614569994,-0.6906560200510364
2019-09-27 04:30:00,0.2126900505827019,0.10355839094948681,-0.7185667782868158,-0.38859770731459603
2019-09-27 04:45:00,0.16176194275377997,-0.29659102770535956,-0.08560315241463141,-0.7304621542876216
2019-09-27 05:00:00,-0.21656114397445644,0.18358827468055533,-0.8058721059934211,-0.6812898708188987
2019-09-27 05:15:00,-0.2092856999989198,-0.23838747590090098,-0.5075789029962531,-0.9763235716312358
2019-09-27 05:30:00,-0.17290848012107116,-0.1001540403657047,-0.24566291987660305,-0.7199252364014667
2019-09-27 05:45:00,-0.10742948434124135,-0.39844724336303805,-0.1656330361455345,-0.8124159600688263
2019-09-27 06:00:00,-0.12198037229231463,-0.14380670421892458,-0.7403931102135912,-0.9985681760575629
2019-09-27 06:15:00,0.4964323656287965,-0.3693454674608914,0.42367792587343006,-0.854563631613446
2019-09-27 06:30:00,-0.3693454674608914,-0.18018392409677322,-0.6312614505803761,-1.0676435266445785
2019-09-27 06:45:00,-0.07105226446355811,-0.1947348120478465,-0.10742948434124135,-1.0617896833744924
2019-09-27 07:00:00,-0.29659102770535956,-0.10742948434124135,-0.6603632264825227,-1.0512527654883375
2019-09-27 07:15:00,-0.12198037229248006,-0.369345467460726,-0.3693454674608914,-1.0852050564548366
2019-09-27 07:30:00,-0.20201025602338316,-0.012848712659264946,-0.5803333427516195,-1.1179865787673184
2019-09-27 07:45:00,-0.07832770843909477,-0.3984472433628726,-0.22383658794999312,-1.103937354919112
2019-09-27 08:00:00,-0.29659102770535956,-0.1292558162678513,-0.6894650023846692,-1.0793512131847505
2019-09-27 08:15:00,-0.35479457950981813,-0.2238365879498277,-0.5876087867271562,-0.9751528029772186
2019-09-27 08:30:00,-0.23111203192552976,0.2417918264848485,-0.980482761406466,-0.6332883560041931
2019-09-27 08:45:00,-0.41299813131411134,0.17631283070501869,-1.0168599812841492,-0.7620729079460863
2019-09-27 09:00:00,-0.04922593253694817,0.5328095855066453,-1.307877740305946,-0.2445931628704791
2019-09-27 09:15:00,0.40912703792219135,-0.4057226873385747,0.1981391626314632,-0.2668377672968061
2019-09-27 09:30:00,-0.4420999072162579,4.723465315419393,-4.174402666669866,0.9121262672985253
2019-09-27 09:45:00,0.23451638250931184,1.827838613153326,-1.6279972752298892,1.1474507667559846
2019-09-27 10:00:00,0.292719934313605,0.3654743740691369,-0.8786265457489529,0.45786802953984745
2019-09-27 10:15:00,1.347659310767411,-0.43482446324072127,1.0202643318679312,-0.020976349953191805
2019-09-27 10:30:00,0.038079395169657,-0.012848712659264946,-0.2747646957787496,-0.10878399900448263
2019-09-27 10:45:00,-0.12198037229231463,0.059905727096101515,-0.8786265457487875,-0.5419684009908506
2019-09-27 11:00:00,0.19086371865609197,-0.14380670421892458,-0.5512315668494729,-0.4014761625087854
2019-09-27 11:15:00,-0.3984472433628726,0.7510729047727446,-1.4897638396943622,-0.4576730579016115
2019-09-27 11:30:00,0.6710430210418415,-0.17290848012107116,0.5764622493596997,-0.5009914981002482
2019-09-27 11:45:00,-0.369345467460726,1.063916995721151,-1.7662307107650854,-0.6098729829238488
2019-09-27 12:00:00,0.2636181584114584,-0.1001540403657047,0.16176194275377997,-0.4284038415511812
2019-09-27 12:15:00,-0.1801839240966078,0.32909715419128827,-1.2132969686238042,-0.6848021767809503
2019-09-27 12:30:00,0.0890075029984135,0.08173205902287686,0.008977619267510414,-0.3324008119217699
2019-09-27 12:45:00,-0.3984472433628726,2.082479152297274,-2.6683857637324566,-0.21532394652004883
2019-09-27 13:00:00,0.1835882746803899,1.4058628625717042,-1.7080271589607923,0.31386348509573053
2019-09-27 13:15:00,0.5473604734575531,-0.24566291987660305,0.4309533698489667,-0.16732243170534317
2019-09-27 13:30:00,-0.4420999072162579,1.6386770697892077,-1.9917694740070524,-0.15093167054910223
2019-09-27 13:45:00,0.9693362240391747,-0.07832770843909477,0.43822881382450335,-0.3370838865378388
2019-09-27 14:00:00,0.13993561082717004,-0.34024369155874484,-0.18745936807214444,-0.6707529529327438
2019-09-27 14:15:00,1.2894557589629525,-0.4420999072162579,0.6637675770663048,-0.20947010324996276
2019-09-27 14:30:00,-0.420273575289648,0.27089360238699506,-0.6603632264825227,-0.5747499233033325
2019-09-27 14:45:00,0.5037078096043333,-0.3184173596319695,-0.012848712659264946,-0.488113042906059
2019-09-27 15:00:00,0.2126900505827019,1.2312522071586594,-1.2715005204280974,0.37240191779659104
2019-09-27 15:15:00,1.493168190278144,-0.2747646957787496,1.2094258752320495,0.06214822448203017
2019-09-27 15:30:00,0.292719934313605,1.6677788456913543,-0.5876087867271562,0.9144678046065597
2019-09-27 15:45:00,0.21996549455823855,0.3654743740689715,-0.7403931102135912,0.3009850299015412
2019-09-27 16:00:00,-0.1656330361455345,3.29020285223735,-3.650570700430731,0.9730062373074203
2019-09-27 16:15:00,-0.21656114397445644,2.1406827041015672,-1.9844940300315157,1.4237521691040464
2019-09-27 16:30:00,1.2167013192077514,1.0566415517456145,0.1472110548028721,1.332432214090704
2019-09-27 16:45:00,1.7259823974956474,0.07445661504734022,1.0711924396966876,0.7739755661244945
2019-09-27 17:00:00,2.0388264884438887,0.9693362240391747,1.9660720486885221,1.1415969234858987
2019-09-27 17:15:00,-0.1947348120478465,1.9005930529086925,-2.348266228808679,0.6440202455285841
2019-09-27 17:30:00,0.20541460660716526,0.7947255686259644,-0.5876087867269908,0.5351387607049835
2019-09-27 17:45:00,0.5328095855064798,0.2126900505827019,0.30727082226467833,0.5889941187897751
2019-09-27 18:00:00,-0.3693454674608914,0.7583483487484466,-1.6425481631809626,0.2822527314372658
2019-09-27 18:15:00,0.42367792587343006,-0.3693454674608914,-0.09287859639016806,-0.06663632745986305
2019-09-27 18:30:00,4.6070582118108065,0.5109832535798698,2.4826285709521203,1.7539089295369
2019-09-27 18:45:00,0.30727082226467833,2.395323243245681,-2.3337153408576055,1.8007396756975884
2019-09-27 19:00:00,1.9660720486885221,0.008977619267510414,1.1730486553543662,1.320724527550532
2019-09-27 19:15:00,2.031551044468352,-0.4420999072162579,0.7365220168216712,1.0420815878944356
2019-09-27 19:30:00,0.8965817842836429,-0.31114191565643284,0.7146956848950614,0.6498740887986701
2019-09-27 19:45:00,2.038826488444054,-0.15108214819462665,1.784185949300106,1.1193523190595716
2019-09-27 20:00:00,0.21996549455823855,1.4349646384738508,-1.7007517149850904,0.9531031701891277
2019-09-27 20:15:00,0.7001447969441535,0.22724093853360977,-1.0896144210395158,0.5515295218612244
2019-09-27 20:30:00,1.1584977674032928,-0.4420999072162579,0.314546266240215,0.4508434176157442
2019-09-27 20:45:00,0.47460603370218657,1.1875995433054394,-1.7298534908874024,0.5796279695576374
2019-09-27 21:00:00,0.3873007059955814,-0.4057226873385747,-0.26021380782767634,0.36888961183453944
2019-09-27 21:15:00,-0.1583575921701633,1.2603539830609714,-1.4242848439146978,-0.024488655915243438
2019-09-27 21:30:00,0.9184081162104182,0.06718117107163815,0.6055640252620117,0.050440537941858064
2019-09-27 21:45:00,-0.07105226446355811,0.721971128870598,-0.29659102770535956,-0.18605473016961854
2019-09-27 22:00:00,-0.22383658794999312,0.3509234861180636,-0.5294052349228631,-0.5407976323368334
2019-09-27 22:15:00,-0.3038664716808962,0.7292465728461346,-0.7622194421402012,-0.17317627497542923
2019-09-27 22:30:00,-0.296591027705525,1.071192439696853,-1.4679375077679175,-0.30664390153339127
2019-09-27 22:45:00,-0.43482446324072127,0.5619113614087918,-1.1041653089907546,-0.1474193645870506
2019-09-27 23:00:00,0.7292465728463,-0.4420999072162579,0.7292465728463,-0.7948544302585682
2019-09-27 23:15:00,-0.3038664716808962,0.15448649877824333,-0.8786265457489529,-1.1004250489570604
2019-09-27 23:30:00,-0.4129981313139459,0.25634271443575635,-0.9077283216509341,-1.1097911981891981
2019-09-27 23:45:00,-0.3402436915585794,-0.2383874759010664,-0.5657824548005462,-0.9962266387495284
2019-09-30 01:00:00,-0.04922593253694817,-0.12198037229231463,-0.3693454674608914,-1.0852050564548366
2019-09-30 01:15:00,0.5764622493598651,-0.43482446324072127,0.5764622493598651,-1.0407158476021825
2019-09-30 01:30:00,1.4931681902783094,-0.2529383638521397,0.7146956848950614,-0.7035344752452257
2019-09-30 01:45:00,-0.41299813131411134,0.47460603370218657,-1.3151531842813171,-0.8311482585331017
2019-09-30 02:00:00,-0.1947348120476811,-0.07832770843909477,-0.267489251803213,-0.9142728329683237
2019-09-30 02:15:00,-0.39117179938733593,0.2781690463625317,-1.1623688607950478,-1.0418866162561997
2019-09-30 02:30:00,-0.02739960061017281,-0.32569280360767155,-0.10742948434124135,-0.8838328479638762
2019-09-30 02:45:00,-0.4420999072162579,0.620114913213085,-1.5043147276456008,-0.9060774523902032
2019-09-30 03:00:00,0.2126900505827019,0.06718117107180357,-0.04922593253694817,-0.5431391696448679
2019-09-30 03:15:00,-0.1801839240966078,-0.13653126024355336,-0.5439561228737709,-0.8370021018031878
2019-09-30 03:30:00,-0.4275490192651846,0.06718117107180357,-0.5948842307026928,-0.7761221317942928
2019-09-30 03:45:00,-0.06377682048802147,0.38730070599574684,-0.2092856999989198,-0.4728930504038352
2019-09-30 04:00:00,-0.22383658794999312,1.7332578414711841,-1.9335659222025938,0.494161857814381
2019-09-30 04:15:00,-0.2383874759010664,0.37274981804450813,-0.6458123385314494,-0.25161777479458236
2019-09-30 04:30:00,-0.05650137651248482,-0.07832770843909477,-0.267489251803213,-0.2984485209552708
2019-09-30 04:45:00,-0.2092856999989198,0.7801746806750566,-1.1623688607950478,0.027025164861513844
2019-09-30 05:00:00,-0.37662091143642806,0.21996549455823855,-0.5948842307026928,-0.45064844597750825
2019-09-30 05:15:00,-0.28204013975428627,-0.034675044585874885,-0.43482446324072127,-0.9388589747026851
2019-09-30 05:30:00,-0.06377682048802147,-0.09287859639016806,-0.4420999072162579,-0.6262637440800898
2019-09-30 05:45:00,-0.22383658794999312,1.0857433276479265,-1.387907624036849,-0.5244068711805925
2019-09-30 06:00:00,-0.04922593253694817,0.2126900505827019,-0.7331176662380546,-0.5255776398346097
2019-09-30 06:15:00,0.1472110548027067,-0.29659102770535956,-0.15108214819446122,-0.7620729079460863
2019-09-30 06:30:00,-0.0055732686837283016,-0.29659102770535956,-0.15108214819462665,-0.9084189896982376
2019-09-30 06:45:00,-0.2747646957787496,-0.07832770843909477,-0.7331176662378892,-0.9892020268254252
2019-09-30 07:00:00,-0.22383658794999312,-0.15108214819446122,-0.296591027705525,-0.9201266762384097
2019-09-30 07:15:00,-0.012848712659099523,-0.35479457950981813,-0.15835759216999787,-0.8311482585331017
2019-09-30 07:30:00,0.28544449033806835,-0.31114191565643284,-0.0055732686837283016,-0.8814913106558417
2019-09-30 07:45:00,0.052630283120564864,-0.28204013975428627,-0.1583575921701633,-0.9716404970151671
2019-09-30 08:00:00,-0.4275490192651846,0.05990572709626694,-0.7040158903357425,-0.7667559825621552
2019-09-30 08:15:00,-0.23111203192552976,-0.13653126024338794,-0.31114191565659827,-1.0091050939437178
2019-09-30 08:30:00,-0.06377682048802147,0.13993561082717004,-0.6312614505803761,-0.2633254613347545
2019-09-30 08:45:00,0.32182171021591705,-0.4275490192651846,0.030803951194120355,-0.5454807069529023
2019-09-30 09:00:00,-0.29659102770535956,2.0315510444685176,-2.581080436026017,0.03404977678561711
2019-09-30 09:15:00,-0.2747646957787496,1.2821803149874158,-1.2933268523548727,0.19093277642392337
2019-09-30 09:30:00,0.18358827468055533,0.7583483487482812,0.052630283120730294,0.149955873533321
2019-09-30 09:45:00,0.292719934313605,-0.1292558162678513,0.1181092789005601,-0.2539593121026168
2019-09-30 10:00:00,0.983887111990248,-0.012848712659264946,0.962060780063638,0.03756208274766874
2019-09-30 10:15:00,0.5764622493596997,-0.04922593253694817,-0.5439561228739364,-0.0736609393839663
2019-09-30 10:30:00,-0.11470492831694341,1.9442457167619123,-2.5447032161483336,0.057465149865961324
2019-09-30 10:45:00,0.28544449033806835,-0.29659102770535956,-0.29659102770535956,-0.172005506321412
2019-09-30 11:00:00,-0.23111203192552976,2.024275600492981,-0.9295546535777095,0.3805972983747115
2019-09-30 11:15:00,-0.020124156634636167,0.8820308963325696,-1.3151531842814828,-0.02565942456926065
2019-09-30 11:30:00,0.27089360238699506,0.9620607800634726,-0.6676386704580592,-0.03268403649336391
2019-09-30 11:45:00,0.3509234861180636,0.0017021752918083444,-0.8640756577977142,-0.46001459520964594
2019-09-30 12:00:00,-0.012848712659264946,0.6564921330907683,-1.3151531842814828,-0.23991008825441026
2019-09-30 12:15:00,0.4673305897266499,0.16903738672931662,0.10355839094948681,0.15346817949537261
2019-09-30 12:30:00,0.24906727046038515,-0.36207002348518935,-0.04922593253694817,-0.29610698364723637
2019-09-30 12:45:00,0.1181092789005601,-0.16563303614569994,-0.1656330361455345,-0.30196082691732246
2019-09-30 13:00:00,-0.43482446324072127,0.5037078096043333,-0.9077283216509341,-0.6414837365823135
2019-09-30 13:15:00,-0.05650137651248482,-0.005573268683562877,-0.704015890335908,-0.8194405719929296
2019-09-30 13:30:00,0.15448649877824333,-0.3184173596321349,-0.012848712659099523,-0.8288067212250673
2019-09-30 13:45:00,-0.3402436915585794,0.6055640252618463,-0.4129981313139459,-0.5185530279105064
2019-09-30 14:00:00,0.11083383492502345,-0.34751913553411606,-0.32569280360750613,-0.5326022517587129
2019-09-30 14:15:00,-0.35479457950981813,0.3509234861180636,-0.8859019897244896,-0.43425768482126725
2019-09-30 14:30:00,-0.29659102770535956,4.359693116642395,-2.886649082998887,0.12888203776101118
2019-09-30 14:45:00,0.33637259816699033,0.20541460660699984,0.15448649877840875,0.12302819449092513
2019-09-30 15:00:00,0.6928693529686168,-0.0055732686837283016,-0.10742948434124135,0.2869358060533347
2019-09-30 15:15:00,-0.09287859639016806,1.9151439408597657,-1.8317097065449153,0.8090986257450108
2019-09-30 15:30:00,1.8278386131531605,-0.29659102770535956,0.8820308963325696,0.6147510291781538
2019-09-30 15:45:00,0.038079395169657,0.591013137310773,-0.5366806788982342,0.11834511987485628
2019-09-30 16:00:00,-0.0055732686837283016,1.4931681902783094,-2.0790748017134923,0.510552618970622
2019-09-30 16:15:00,0.6928693529684514,-0.0055732686837283016,0.15448649877824333,0.16985894065161358
2019-09-30 16:30:00,2.4462513510744373,0.2417918264848485,2.147958148077104,1.1415969234858987
2019-09-30 16:45:00,0.12538472287626218,0.8383782324793497,-0.8931774336998608,1.2141845800349658
2019-09-30 17:00:00,-0.29659102770535956,1.3622101987184843,-2.2391345691752984,0.13941895564716608
2019-09-30 17:15:00,0.9838871119900826,0.038079395169657,0.7801746806748912,0.3981588281849697
2019-09-30 17:30:00,-0.3329682475830428,1.6677788456911888,-1.1332670848927358,0.49299108916036377
2019-09-30 17:45:00,-0.09287859639016806,3.086490420922324,-3.1121878462406882,0.9659816253833171
2019-09-30 18:00:00,0.641941245139695,4.999932186490116,-5.112934939515085,1.138084617523847
2019-09-30 18:15:00,-0.369345467460726,2.664514670340702,-3.3959301612867825,1.56073210162406
2019-09-30 18:30:00,-0.020124156634636167,2.5626584546830236,-0.369345467460726,1.2750645500438607
2019-09-30 18:45:00,0.1326601668516334,0.9402344481370282,-1.8098833746184708,0.3267419402899198
2019-09-30 19:00:00,1.042090663794541,-0.2529383638521397,-0.5439561228739364,0.3852803729907804
2019-09-30 19:15:00,3.0646640889955488,0.17631283070501869,2.0824791522971084,0.43796496242155486
2019-09-30 19:30:00,0.2126900505827019,0.6783184650173781,-1.0896144210395158,-0.020976349953191805
2019-09-30 19:45:00,-0.11470492831677799,0.12538472287609675,-0.6894650023848347,0.01297594101330731
2019-09-30 20:00:00,-0.2238365879498277,0.7146956848950614,-1.147817972843809,-0.13337014073884407
2019-09-30 20:15:00,-0.29659102770535956,2.118856372174957,-2.0499730258111803,0.35952346260240176
2019-09-30 20:30:00,-0.05650137651248482,1.6095752938868957,-0.26021380782767634,0.31854655971179935
2019-09-30 20:45:00,1.0784678836722243,-0.17290848012123658,0.4091270379223568,0.03756208274766874
2019-09-30 21:00:00,0.6564921330907683,0.6564921330907683,0.5400850294820164,-0.1802008868995325
2019-09-30 21:15:00,0.5546359174332551,-0.3038664716808962,0.30727082226467833,-0.37571925212040674
2019-09-30 21:30:00,1.5513717420826025,-0.20201025602338316,1.093018771623463,-0.44947767732349103
2019-09-30 21:45:00,0.030803951193954928,0.25634271443592177,-0.15108214819462665,-0.19307934209372182
2019-09-30 22:00:00,0.20541460660716526,0.47460603370218657,-1.176919748746121,-0.25161777479458236
2019-09-30 22:15:00,0.8020010126016665,-0.034675044585874885,0.6492166891152316,-0.7129006244773635
2019-09-30 22:30:00,0.0890075029984135,-0.012848712659264946,-0.8422493258711042,-0.38625617000656165
2019-09-30 22:45:00,0.20541460660716526,0.16176194275377997,-0.5439561228737709,0.0036097917811696223
2019-09-30 23:00:00,-0.36207002348518935,0.030803951193954928,-0.6967404463602058,-0.9868604895173908
2019-09-30 23:15:00,-0.28204013975428627,-0.29659102770535956,-0.3402436915585794,-1.1285234966534734
2019-09-30 23:30:00,-0.369345467460726,0.06718117107163815,-0.6312614505803761,-1.126181959345439
2019-09-30 23:45:00,-0.3984472433628726,0.00897761926734499,-0.8495247698466409,-1.0582773774124408
2019-10-01 01:00:00,-0.18018392409677322,-0.23111203192552976,-0.4566507951673312,-1.2128188397427127
2019-10-01 01:15:00,-0.16563303614569994,-0.1656330361455345,-0.5439561228739364,-1.1238404220374045
2019-10-01 01:30:00,-0.22383658794999312,-0.18018392409677322,-0.5803333427516195,-1.1355481085775767
2019-10-01 01:45:00,-0.012848712659099523,-0.420273575289648,-0.2747646957787496,-1.19291577262442
2019-10-01 02:00:00,-0.10742948434124135,-0.4420999072162579,-0.32569280360750613,-1.1823788547382652
2019-10-01 02:15:00,-0.26021380782767634,-0.18018392409677322,-0.5876087867271562,-1.181208086084248
2019-10-01 02:30:00,0.2417918264848485,-0.3693454674608914,0.16903738672948204,-1.1355481085775767
2019-10-01 02:45:00,-0.21656114397445644,-0.20928569999875438,-0.5148543469717898,-0.9833481835553392
2019-10-01 03:00:00,0.3945761499712835,0.016253063242881637,-0.027399600610338238,-0.7890005869884821
