date,high_wick,low_wick,trend,volume
2019-10-14 06:15:00,0.08872328894109839,0.7848598637089645,-0.2539575309473173,-0.5033330454023899
2019-10-14 06:30:00,0.6074132858270781,0.12967249922137855,0.4558287805808491,-0.9072482310335988
2019-10-14 06:45:00,0.02729947352029022,0.47774078660554437,-0.1788839787665192,-1.0325204770119736
2019-10-14 07:00:00,0.17062170950196906,0.19792118302225928,-0.13793476848608388,-1.0360327829739842
2019-10-14 07:15:00,0.14332223598167884,0.33441855062386555,-0.06968608468520317,-0.9447128279617109
2019-10-14 07:30:00,0.8053344688491821,0.06142381542080817,0.6059758849424453,-0.9318343727676723
2019-10-14 07:45:00,0.1774465778820416,0.23204552492262204,-0.035561742784840394,-1.0770096858641067
2019-10-14 08:00:00,0.24569526168276715,0.36854289252422834,-0.1652342420063741,-1.0699850739400858
2019-10-14 08:15:00,0.06824868380072555,0.5459894704062699,-0.4723533191099495,-1.0254958650879527
2019-10-14 08:30:00,1.0510297305321046,0.13649736760160627,1.015467987747264,-0.6180683734947332
2019-10-14 08:45:00,0.45044131308525415,0.23204552492262204,0.18283404537763656,-0.5700668586805896
2019-10-14 09:00:00,0.8940577577902806,0.34806828738401063,0.2783822026986523,-0.3405962024959028
2019-10-14 09:15:00,0.8053344688493373,0.3412434190039381,0.4626536489609216,-0.3054731428757977
2019-10-14 09:30:00,0.2115709197824044,1.0783292040523949,-0.8750205535345404,-0.2223485684415489
2019-10-14 09:45:00,0.4913905233656895,0.26616986682314,0.06681128291624792,-0.3160100607618292
2019-10-14 10:00:00,1.699392226639618,0.08189842056087066,1.452259564072373,0.8079278470815345
2019-10-14 10:15:00,0.327593682243793,1.4536969649568507,-1.2503883144388415,0.193274303729695
2019-10-14 10:30:00,0.9896059151112964,0.14332223598167884,0.9813436458467463,-0.44596538135621816
2019-10-14 10:45:00,0.4913905233656895,0.2661698668229848,0.4148795703004137,-0.5419684109845054
2019-10-14 11:00:00,0.40266723442459107,0.17062170950196906,-0.021912006024695282,-0.5759207019506071
2019-10-14 11:15:00,0.3821926292843734,0.1637968411218965,-0.090160689825576,-0.7585606119751537
2019-10-14 11:30:00,0.3412434190039381,0.6142381542071507,-0.47917818749002206,-0.4904545902083513
2019-10-14 11:45:00,0.6961365747680213,0.20474605140233182,0.612800753322673,-0.4483069186642252
2019-10-14 12:00:00,0.6142381542069955,0.06824868380088073,0.2920319394587974,-0.36518234422997636
2019-10-14 12:15:00,3.978898265586024,0.10237302570108832,2.8650073187486336,1.1638415178985997
2019-10-14 12:30:00,0.1501471043615962,1.0237302570118143,0.13505996671697348,0.5128941462726516
2019-10-14 12:45:00,0.034124341900517954,0.8667582842699904,-0.38363003016885106,0.16166355007160038
2019-10-14 13:00:00,0.8394588107497002,0.04777407866050788,0.56502667466201,-0.1298578447752721
2019-10-14 13:15:00,0.7507355218087569,0.5323397336461249,0.24425786079844472,-0.4635269111662707
2019-10-14 13:30:00,0.49821539174576207,0.36171802414415577,-0.2266580574270271,-0.4752345977063058
2019-10-14 13:45:00,0.1910963146421867,0.6824868380078762,-0.3290310831282706,-0.538456105022495
2019-10-14 14:00:00,0.5528143387863425,0.0,0.1896589137577091,-0.698851410620975
2019-10-14 14:15:00,1.4400472281965504,0.0,1.0086431193671916,-0.399134635196078
2019-10-14 14:30:00,0.1637968411218965,0.716611179908239,-0.5474268712907476,-0.5326022617524775
2019-10-14 14:45:00,0.4163169711847362,1.2899001238349543,-1.0729417365567997,-0.24927624748362948
2019-10-14 15:00:00,0.21157091978255957,0.8394588107497002,-0.3153813463681255,0.1382481769915303
2019-10-14 15:15:00,0.10237302570108832,1.2353011767943738,-0.6020258183314832,0.0773682069833481
2019-10-14 15:30:00,0.15697197274182395,1.2967249922150268,-1.195789367398261,0.4379649524164273
2019-10-14 15:45:00,0.6415376277274408,0.14332223598167884,0.39440496516004087,0.08205128159936212
2019-10-14 16:00:00,0.10919789408131605,2.0338107772634837,-1.496083576121764,0.6487033101370581
2019-10-14 16:15:00,0.921357231310726,0.04094921028043533,0.6469250952230358,0.9168093319038604
2019-10-14 16:30:00,2.620749457950344,0.7848598637089645,2.3190178483423636,1.568927472183812
2019-10-14 16:45:00,0.2729947352030574,1.6106689376986747,-1.6121063385831524,0.7821709366934575
2019-10-14 17:00:00,0.05459894704073562,1.38544828115597,-0.6293252918516182,0.9214924065198744
2019-10-14 17:15:00,0.7575603901886743,0.25934499844306746,0.3125065445990151,0.7353401905333173
2019-10-14 17:30:00,0.2388703933026946,0.6688371012477311,-0.23348292580725483,0.09492973679340067
2019-10-14 17:45:00,1.2967249922150268,0.10237302570108832,0.47630338572106673,0.2600081170078947
2019-10-14 18:00:00,0.5869386806868604,0.0,0.25790759755858983,-0.023317897260953232
2019-10-14 18:15:00,0.5255148652660523,0.24569526168292233,0.4967779908612844,0.4613803254964974
2019-10-14 18:30:00,0.01364973676014511,0.4299667079450365,-0.369980293408706,-0.21649472517153137
2019-10-14 18:45:00,0.3412434190039381,0.2388703933028498,0.2783822026986523,-0.4494776873182287
2019-10-14 19:00:00,0.08189842056102584,0.8053344688491821,-0.6429750286119186,-0.38625618000203943
2019-10-14 19:15:00,0.33441855062386555,0.3071190771034201,-0.035561742784840394,0.043415916017246495
2019-10-14 19:30:00,0.37536776090430085,0.06824868380072555,0.36710549163975065,-0.5103576573264109
2019-10-14 19:45:00,1.0032556518715967,0.1637968411218965,0.9335695671863935,-0.3101562174918117
2019-10-14 20:00:00,0.0,0.6756619696278037,-0.40410463530906876,-0.6461668211908174
2019-10-14 20:15:00,0.5050402601256794,0.15697197274182395,0.39440496516004087,-0.7187544777390346
2019-10-14 20:30:00,0.3207688138637204,0.1364973676014511,0.0668112829164031,-0.6087022242627051
2019-10-14 20:45:00,0.2729947352030574,0.327593682243793,-0.21983318904695454,-0.6602160450388593
2019-10-14 21:00:00,0.327593682243793,0.12284763084146116,0.21013351889792678,-0.7925129029412553
2019-10-14 21:15:00,0.18427144626211417,0.36854289252422834,-0.26078239932754504,-0.8206113506373394
2019-10-14 21:30:00,0.24569526168292233,0.5118651285059072,-0.5133025293903848,-0.8370021117933885
2019-10-14 21:45:00,0.06142381542080817,0.5528143387863425,-0.48600305587009457,-0.6684114256168839
2019-10-14 22:00:00,0.41631697118489136,0.6074132858269229,0.27155733431873497,-0.4096715530821095
2019-10-14 22:15:00,0.5869386806868604,0.09554815732101576,0.27155733431873497,-0.8276359625613604
2019-10-14 22:30:00,0.06824868380072555,0.4436164447051816,-0.44505384558965927,-0.6719237315788944
2019-10-14 22:45:00,0.4640910498453993,0.006824868380072555,0.2647324659386624,-0.9774943502738089
2019-10-14 23:00:00,0.25934499844291226,0.006824868380072555,0.12823509833690094,-1.0629604620160646
2019-10-14 23:15:00,0.15697197274182395,0.10237302570108832,0.05998641453633055,-1.1109619768302084
2019-10-14 23:30:00,0.40266723442459107,0.01364973676014511,0.36028062325967813,-1.119157357408233
2019-10-14 23:45:00,0.21839578816247693,0.05459894704058044,0.21695838727799932,-1.088717372404142
2019-10-15 01:00:00,0.2525201300629949,0.2252206565425495,0.14870970347727377,-1.1039373649061874
2019-10-15 01:15:00,0.204746051402487,0.1774465778820416,-0.06968608468520317,-1.1577927229903486
2019-10-15 01:30:00,0.05459894704058044,0.27299473520321255,-0.2744321360876902,-1.1765250214544045
2019-10-15 01:45:00,0.0272994735204454,0.24569526168276715,-0.19935858390673689,-1.1121327454842118
2019-10-15 02:00:00,0.2798196035832851,0.06824868380072555,0.23743299241837218,-1.1179865887542295
2019-10-15 02:15:00,0.0750735521807981,0.24569526168292233,-0.21983318904695454,-1.1086204395222015
2019-10-15 02:30:00,0.15697197274182395,0.33441855062386555,-0.24713266256739994,-0.8756374773755041
2019-10-15 02:45:00,0.0,0.6074132858270781,-0.32220621474819805,-0.7503652313971292
2019-10-15 03:00:00,0.40266723442459107,0.0,0.12823509833690094,-0.7468529254351186
2019-10-15 03:15:00,1.0851540724326225,0.06824868380072555,0.9403944355664661,-0.8241236565993499
2019-10-15 03:30:00,0.6142381542071507,0.327593682243793,0.2033086505178542,-0.5770914706046106
2019-10-15 03:45:00,0.13649736760160627,0.40949210280466364,-0.12428503172593879,-0.8135867387133184
2019-10-15 04:00:00,0.8735831526502181,0.6278878909671406,-0.47917818748986685,-0.09122247919315646
2019-10-15 04:15:00,0.7507355218086017,0.2798196035832851,0.2783822026986523,-0.3324008219178783
2019-10-15 04:30:00,0.8599334158899178,0.19792118302225928,0.4490039122006213,0.00946362505114488
2019-10-15 04:45:00,1.38544828115597,0.03412434190036277,1.2475135126700414,0.07034359505932708
2019-10-15 05:00:00,0.1364973676014511,0.5459894704064251,-0.47917818749002206,-0.4892838215543478
2019-10-15 05:15:00,0.06824868380072555,0.25934499844306746,-0.13793476848608388,-0.9552497458477424
2019-10-15 05:30:00,0.3412434190039381,0.20474605140233182,0.2033086505178542,-0.8159282760213253
2019-10-15 05:45:00,0.25934499844306746,0.10919789408116087,0.08046101967654821,-0.9599328204637564
2019-10-15 06:00:00,0.4163169711847362,0.13649736760160627,-0.008262269264550174,-0.8077328954433008
2019-10-15 06:15:00,0.6142381542069955,0.08872328894109839,0.3739303600198232,-0.8042205894812904
2019-10-15 06:30:00,0.06824868380072555,0.2661698668229848,0.03268694101588516,-1.012617409893914
2019-10-15 06:45:00,0.0,0.5186899968859797,-0.44505384558950406,-1.012617409893914
2019-10-15 07:00:00,0.14332223598167884,0.4026672344247463,-0.2539575309474725,-1.0044220293158894
2019-10-15 07:15:00,0.25934499844306746,0.1364973676014511,-0.021912006024695282,-1.0407158575899982
2019-10-15 07:30:00,0.15697197274182395,0.12967249922153373,0.005387467495594936,-1.0114466412399106
2019-10-15 07:45:00,0.0,0.20474605140233182,-0.19935858390673689,-1.1109619768302084
2019-10-15 08:00:00,0.2252206565425495,0.327593682243793,-0.213008320666882,-0.991543574121851
2019-10-15 08:15:00,0.2661698668229848,0.006824868380072555,0.04633667777603026,-1.0442281635520088
2019-10-15 08:30:00,0.0,0.8804080210301355,-0.6088506867114005,-0.559529940794558
2019-10-15 08:45:00,0.006824868380072555,1.1261032827130577,-0.881845421914613,-0.33825466518789576
2019-10-15 09:00:00,0.7575603901886743,0.27299473520321255,0.5923261481823001,-0.037367121108995274
2019-10-15 09:15:00,0.27299473520321255,1.7744657788204161,-1.5779819966826345,0.11249126660345322
2019-10-15 09:30:00,0.23204552492262204,0.8326339423696276,-0.3290310831282706,0.8723201230517272
2019-10-15 09:45:00,0.9008826261703531,0.02729947352029022,0.612800753322673,0.0153174683211624
2019-10-15 10:00:00,0.8599334158899178,0.9281820996907986,0.7561229893041967,0.922663175173878
2019-10-15 10:15:00,0.3548931557640832,0.49821539174576207,-0.4245792404492864,0.1335651023755163
2019-10-15 10:30:00,0.9691313099710787,0.34806828738401063,0.7902473312045595,-0.3722069561539974
2019-10-15 10:45:00,0.7507355218087569,0.06824868380072555,0.40805470192034116,-0.3429377398039098
2019-10-15 11:00:00,0.7507355218086017,0.3548931557640832,-0.3085564779880529,-0.20361626997749283
2019-10-15 11:15:00,0.778034995328892,0.12967249922153373,0.6878743055034712,-0.1696639790113912
2019-10-15 11:30:00,0.14332223598167884,1.1807022297536383,-0.19935858390673689,0.14176048295354082
2019-10-15 11:45:00,1.6652678847391,0.30029420872350276,1.1041912766882074,0.1967866096917055
2019-10-15 12:00:00,0.6142381542069955,0.3548931557640832,-0.2676072677076176,0.12068664718147776
2019-10-15 12:15:00,0.5596392071665702,0.2729947352030574,0.5377272011417197,-0.27269162056369955
2019-10-15 12:30:00,0.6347127593473684,0.25934499844291226,-0.06968608468520317,0.12302818448948476
2019-10-15 12:45:00,0.26616986682314,0.6756619696278037,-0.44505384558965927,-0.399134635196078
2019-10-15 13:00:00,0.40949210280466364,0.13649736760160627,0.2033086505178542,-0.5946530004146632
2019-10-15 13:15:00,1.6652678847392552,0.17062170950196906,1.513683379493026,0.10078358006341818
2019-10-15 13:30:00,1.2216514400340737,0.15697197274182395,-0.09698555820564855,0.2248850573877896
2019-10-15 13:45:00,0.27299473520321255,1.057854598912177,-0.9364443689551935,0.007122087743137872
2019-10-15 14:00:00,0.08872328894094321,1.044204862152032,-0.977393579235784,0.48128339261455694
2019-10-15 14:15:00,0.5869386806868604,0.17062170950196906,0.2647324659386624,-0.11932092688924055
2019-10-15 14:30:00,0.34806828738401063,0.33441855062386555,0.08046101967639303,-0.5372853363684914
2019-10-15 14:45:00,0.6347127593473684,1.5492451222778665,-0.6020258183313281,0.15698047545558638
2019-10-15 15:00:00,0.04094921028043533,0.7302609166683841,-0.23348292580709964,0.47542954934453946
2019-10-15 15:15:00,0.7439106534285292,0.2798196035832851,-0.08333582144550346,0.2553250423918807
2019-10-15 15:30:00,0.6210630225872232,0.14332223598167884,0.5513769379018648,-0.10878400900320902
2019-10-15 15:45:00,0.1637968411218965,2.1771330132450073,-1.973824362727153,0.14995586353156534
2019-10-15 16:00:00,0.9554815732109336,2.2795060389462507,-1.7486037061846036,1.1053030851984245
2019-10-15 16:15:00,0.19792118302225928,0.9008826261705083,-0.3153813463681255,0.658069459369086
2019-10-15 16:30:00,0.4640910498453993,1.5219456487575764,0.0872858880564656,1.5583905542977805
2019-10-15 16:45:00,0.15014710436175138,0.7439106534285292,-0.3904548985489236,0.8044155411195241
2019-10-15 17:00:00,0.020474605140217664,3.323710901098283,-2.895181594037879,1.245795323678845
2019-10-15 17:15:00,1.6584430163590274,0.9008826261705083,0.6946991738835437,1.568927472183812
2019-10-15 17:30:00,0.0,3.8424008979844175,-3.8028890885883047,1.9904041876250735
2019-10-15 17:45:00,1.7266917001599082,0.3412434190039381,0.2033086505178542,1.7375181583603168
2019-10-15 18:00:00,1.214826571654001,1.4400472281965504,0.8721457517655854,1.1287184582784946
2019-10-15 18:15:00,1.6311435428388925,0.34806828738401063,1.083716671548145,0.9355416303679165
2019-10-15 18:30:00,0.45726618146517156,0.4913905233656895,-0.2539575309474725,0.21903121411777207
2019-10-15 18:45:00,0.8804080210301355,0.3412434190039381,-0.29490674122790783,0.3091804004760419
2019-10-15 19:00:00,0.23204552492262204,0.5732889439265602,-0.3972797669289962,0.07853897563735161
2019-10-15 19:15:00,0.389017497664446,0.22522065654270468,0.07363615129632048,-0.104100934387195
2019-10-15 19:30:00,0.2866444719633577,0.1910963146421867,0.237432992418217,-0.28791161306574514
2019-10-15 19:45:00,0.26616986682314,0.621063022587068,-0.2949067412277527,-0.030342509184974255
2019-10-15 20:00:00,0.01364973676014511,0.9964307834913689,-0.3290310831282706,-0.1286870761212686
2019-10-15 20:15:00,0.06824868380088073,0.8053344688491821,-0.1106352949656385,-0.11346708361922303
2019-10-15 20:30:00,0.21839578816247693,0.5869386806868604,-0.028736874404767836,-0.44245307539420764
2019-10-15 20:45:00,0.4777407866053892,0.15014710436175138,0.3398060181194605,-0.4752345977063058
2019-10-15 21:00:00,0.7916847320890371,0.0,0.3398060181194605,-0.3476208144199238
2019-10-15 21:15:00,0.5255148652660523,0.15014710436175138,0.4763033857209116,-0.55016379156253
2019-10-15 21:30:00,0.1774465778820416,0.40949210280466364,-0.34268081988841576,-0.5396268736764984
2019-10-15 21:45:00,0.25934499844306746,0.8053344688491821,0.25790759755858983,-0.408500784428106
2019-10-15 22:00:00,0.12967249922153373,0.4299667079450365,-0.2812570044677627,-0.6204099108027402
2019-10-15 22:15:00,0.204746051402487,0.2661698668229848,-0.2539575309473173,-0.7655852238991747
2019-10-15 22:30:00,0.33441855062386555,0.41631697118489136,-0.24713266256739994,-0.5887991571446456
2019-10-15 22:45:00,0.778034995328892,0.05459894704073562,0.45582878058069387,-0.4389407694321971
2019-10-15 23:00:00,0.08189842056087066,0.2525201300629949,-0.19253371552666432,-1.021983559125942
2019-10-15 23:15:00,0.2798196035831299,0.0,0.21695838727799932,-1.1121327454842118
2019-10-15 23:30:00,0.15014710436175138,0.47774078660554437,0.09411075643669334,-1.0465697008600157
2019-10-15 23:45:00,0.0,0.4572661814653267,-0.369980293408706,-1.0559358500920437
2019-10-16 01:00:00,0.2866444719633577,0.08189842056087066,0.08728588805662078,-1.1741834841463976
2019-10-16 01:15:00,0.0,0.5050402601258346,-0.4382289772095867,-1.1004250589441769
2019-10-16 01:30:00,0.2798196035832851,0.1364973676014511,0.07363615129647566,-1.0781804545181102
2019-10-16 01:45:00,0.2661698668229848,0.07507355218095328,0.21695838727799932,-1.0606189247080577
2019-10-16 02:00:00,0.19792118302225928,0.34806828738401063,0.05998641453617537,-1.0688143052860823
2019-10-16 02:15:00,0.006824868380072555,0.2798196035831299,-0.1379347684859287,-1.0723266112480927
2019-10-16 02:30:00,0.15697197274182395,0.2798196035832851,0.12141022995682837,-1.1121327454842118
2019-10-16 02:45:00,0.5391646020263525,0.0,0.5377272011418749,-0.9774943502738089
2019-10-16 03:00:00,0.08872328894094321,0.7302609166685393,-0.049211479545140685,-0.6215806794567438
2019-10-16 03:15:00,0.327593682243793,0.29346934034327504,0.08046101967654821,-0.7971959775572693
2019-10-16 03:30:00,1.856364199381442,0.20474605140233182,1.5819320632937517,-0.02683020322296374
2019-10-16 03:45:00,0.42314183956496393,0.6347127593473684,-0.4996527926302397,-0.36049926961396234
2019-10-16 04:00:00,0.5459894704062699,0.5459894704062699,0.27155733431873497,-0.15795629247135617
2019-10-16 04:15:00,0.45044131308525415,0.6415376277272857,0.3944049651601961,0.1967866096917055
2019-10-16 04:30:00,0.01364973676014511,1.3581488076356798,-1.2845126563393594,-0.00809790475890768
2019-10-16 04:45:00,0.34806828738401063,0.3412434190039381,0.3056816762190977,-0.18605474016744028
2019-10-16 05:00:00,0.30711907710357533,0.47774078660554437,-0.34268081988841576,-0.6403129779207998
2019-10-16 05:15:00,0.04094921028043533,0.3412434190039381,-0.18570884714659178,-0.694168336004961
2019-10-16 05:30:00,0.49821539174576207,0.19792118302225928,0.4490039122006213,-0.7117298658150135
2019-10-16 05:45:00,0.13649736760160627,0.2661698668229848,0.019037204255895224,-0.7960252089032658
2019-10-16 06:00:00,0.06142381542080817,0.32076881386356526,-0.2949067412277527,-0.8089036640973044
2019-10-16 06:15:00,1.0169053886317418,0.0,0.5718515430420825,-0.4365992321241901
2019-10-16 06:30:00,0.12967249922153373,0.23204552492262204,-0.07651095306527572,-0.8276359625613604
2019-10-16 06:45:00,0.36171802414415577,0.0,0.0872858880564656,-0.9166143802656267
2019-10-16 07:00:00,0.6074132858270781,0.020474605140217664,0.5445520695217922,-0.7316329329330731
2019-10-16 07:15:00,0.12284763084146116,0.09554815732101576,0.10776049319683845,-0.9657866637337739
2019-10-16 07:30:00,0.23204552492262204,0.3821926292843734,-0.23348292580709964,-0.8018790521732834
2019-10-16 07:45:00,0.2388703933026946,0.01364973676014511,0.237432992418217,-0.9575912831557494
2019-10-16 08:00:00,0.0,0.6142381542071507,-0.5269522661505299,-0.9224682235356443
2019-10-16 08:15:00,0.4436164447051816,0.05459894704058044,0.4217044386804863,-0.9400297533456968
2019-10-16 08:30:00,0.36854289252422834,0.7439106534286843,-0.47917818749002206,-0.5208945752124424
2019-10-16 08:45:00,0.3412434190039381,0.06824868380088073,0.16235944023741888,-0.37806079942401494
2019-10-16 09:00:00,0.0,2.22490709190567,-2.130796335468977,0.36420652721420654
2019-10-16 09:15:00,0.13649736760160627,1.5151207803775038,-1.5165581812619815,0.9671523840260111
2019-10-16 09:30:00,1.6584430163591826,0.0,1.390835748651565,0.4695757060745219
2019-10-16 09:45:00,0.41631697118489136,0.6074132858269229,0.25108272917851726,0.38059728837025564
2019-10-16 10:00:00,1.856364199381442,0.49821539174576207,1.513683379493026,0.9542739288319726
2019-10-16 10:15:00,1.1875270981337107,0.48456565498561693,0.7424732525440516,0.8360262947776187
2019-10-16 10:30:00,0.36854289252422834,0.6688371012477311,-0.015087137644622729,0.5140649149266551
2019-10-16 10:45:00,0.9623064415911613,0.6347127593473684,-0.636150160231846,-0.13922399400730012
2019-10-16 11:00:00,1.4605218333369234,0.2115709197824044,1.1860896972492332,0.26703272893191576
2019-10-16 11:15:00,0.09554815732117095,0.8667582842699904,-0.868195685154468,-0.23171471767357693
2019-10-16 11:30:00,0.5323397336461249,0.0,0.36710549163975065,-0.5349437990604845
2019-10-16 11:45:00,0.1774465778820416,0.7780349953290472,-0.6088506867115557,-0.6461668211908174
2019-10-16 12:00:00,1.5219456487575764,0.1023730257012435,-0.015087137644622729,0.1581512441095899
2019-10-16 12:15:00,0.12284763084146116,1.2216514400340737,-0.6907491072724263,-0.00809790475890768
2019-10-16 12:30:00,0.2525201300628397,0.4709159182254718,0.24425786079828954,-0.4026469411580885
2019-10-16 12:45:00,0.7848598637091198,0.5459894704062699,-0.5406020029106751,0.13005279641350578
2019-10-16 13:00:00,0.27299473520321255,0.9008826261703531,0.22378325565822707,0.5679202730108163
2019-10-16 13:15:00,0.5323397336461249,0.06824868380088073,0.3261562813591602,0.23893428123583166
2019-10-16 13:30:00,0.5528143387864977,0.559639207166415,0.025862072635967782,-0.12283323285125107
2019-10-16 13:45:00,0.1637968411218965,1.0169053886317418,-0.9569189740955664,-0.33942543384189927
2019-10-16 14:00:00,0.2934693403434302,0.6961365747680213,-0.5406020029106751,0.023512848899186926
2019-10-16 14:15:00,0.15697197274182395,0.9964307834915241,-0.8272464748740326,-0.10761324034920551
2019-10-16 14:30:00,1.7608160420604262,0.10919789408116087,1.2475135126700414,0.1054666546794322
2019-10-16 14:45:00,0.4299667079450365,0.6278878909671406,0.3602806232598333,-0.1684932103573877
2019-10-16 15:00:00,0.33441855062386555,1.3581488076356798,-1.2230888409185512,0.16049278141759687
2019-10-16 15:15:00,0.40949210280481885,2.1088843294442814,-0.8886702902946856,1.3172122115730587
2019-10-16 15:30:00,4.797882471195351,0.0,4.571224413768324,2.067674918789305
2019-10-16 15:45:00,2.7094727468912874,0.7575603901888295,2.325842716722281,1.354676808501171
2019-10-16 16:00:00,0.6142381542071507,1.5560699906579392,-1.1548401571176705,1.415556778509353
2019-10-16 16:15:00,0.5528143387863425,1.3444990708755347,-1.2162639725384785,0.9027601080558184
2019-10-16 16:30:00,1.0919789408125398,2.231731960285743,-1.8305021267456294,1.4811198231335494
2019-10-16 16:45:00,1.603844069318447,0.04777407866050788,1.5205082478730987,0.6908509816811842
2019-10-16 17:00:00,0.08189842056087066,1.3444990708755347,-1.195789367398261,1.3441398906151394
2019-10-16 17:15:00,0.06824868380072555,1.8222398574810792,-1.1753147622580433,1.1556461373205753
2019-10-16 17:30:00,1.153402756233348,0.39584236604451856,0.237432992418217,0.6674356086011141
2019-10-16 17:45:00,1.2899001238349543,0.3002942087233476,1.1997394340093783,0.8453924440096466
2019-10-16 18:00:00,0.5050402601258346,0.5869386806867053,0.4558287805808491,1.2118430327127434
2019-10-16 18:15:00,1.1056286775728401,0.0,1.035942592887482,0.4625510941505009
2019-10-16 18:30:00,0.5323397336461249,0.8531085475098452,-0.82042160649396,0.1394189456455338
2019-10-16 18:45:00,1.248950913554519,0.8326339423694724,1.1519653553488705,0.3197173183620734
2019-10-16 19:00:00,0.45044131308525415,0.36854289252422834,0.36710549163975065,-0.29610699364376963
2019-10-16 19:15:00,0.8872328894102081,0.006824868380072555,0.5923261481824553,-0.05609941957305134
2019-10-16 19:30:00,0.36854289252422834,0.204746051402487,0.16235944023741888,-0.3300592846098713
2019-10-16 19:45:00,0.08189842056087066,1.0237302570118143,-0.5883760815713381,-0.37806079942401494
2019-10-16 20:00:00,0.40949210280481885,0.4163169711847362,-0.21983318904695454,-0.49982073944037936
2019-10-16 20:15:00,1.3786234127758976,0.15014710436175138,1.233863775909741,-0.27503315787170657
2019-10-16 20:30:00,0.3958423660446737,1.3035498605949443,-0.9569189740954112,-0.1673224417033842
2019-10-16 20:45:00,0.2252206565425495,0.6210630225872232,0.15553457185734632,-0.07249018072910039
2019-10-16 21:00:00,0.0750735521807981,0.6620122328676585,-0.29490674122790783,-0.4120130903901165
2019-10-16 21:15:00,0.10919789408131605,2.026985908883411,-0.5133025293903848,0.09727127410140768
2019-10-16 21:30:00,0.4231418395648088,0.2934693403434302,0.06681128291624792,-0.07834402399911791
2019-10-16 21:45:00,1.0510297305322598,0.10919789408116087,0.9267446988063209,-0.3757192621160079
2019-10-16 22:00:00,0.8735831526500629,0.1637968411218965,0.4899531224812118,-0.6239222167647508
2019-10-16 22:15:00,0.2729947352030574,0.2183957881626321,-0.09698555820564855,-0.5677253213725826
2019-10-16 22:30:00,0.40949210280481885,0.6074132858269229,-0.4109295036891413,-0.7878298283252413
2019-10-16 22:45:00,0.2729947352030574,0.2934693403434302,0.053161546156102815,-0.543139179638509
2019-10-16 23:00:00,0.4436164447050264,0.0,0.30568167621894254,-0.9529082085397353
2019-10-16 23:15:00,0.13649736760160627,0.06824868380072555,0.005387467495594936,-1.1004250589441769
2019-10-16 23:30:00,0.24569526168292233,0.2866444719632025,-0.08333582144534828,-1.0418866262440016
2019-10-16 23:45:00,0.14332223598152366,0.1023730257012435,-0.090160689825576,-1.0875466037501382
2019-10-17 01:00:00,0.3207688138637204,0.3139439454836479,-0.001437400884477619,-1.0863758350961348
2019-10-17 01:15:00,0.10919789408131605,0.1774465778820416,-0.1788839787665192,-1.1671588722223765
2019-10-17 01:30:00,0.42314183956496393,0.0,0.36710549163975065,-1.0711558425940892
2019-10-17 01:45:00,0.43679157632510907,0.2115709197824044,0.21013351889808193,-0.9739820443117985
2019-10-17 02:00:00,0.0,0.3548931557642384,-0.3290310831282706,-0.9950558800838615
2019-10-17 02:15:00,0.5255148652660523,0.020474605140372845,0.45582878058069387,-1.0278374023959596
2019-10-17 02:30:00,0.06824868380088073,0.3412434190039381,-0.3290310831282706,-1.0442281635520088
2019-10-17 02:45:00,0.0,0.3412434190039381,-0.21983318904695454,-0.9458835966157143
2019-10-17 03:00:00,0.4913905233656895,0.8667582842699904,-0.7794723962135247,-0.543139179638509
2019-10-17 03:15:00,0.7712101269489746,0.0,0.6946991738835437,-0.828806731215364
2019-10-17 03:30:00,1.9860366986029756,0.40949210280466364,1.9845992977184979,-0.6016776123386842
2019-10-17 03:45:00,0.2388703933026946,0.6893117063879488,-0.6225004234717009,-0.49864997078637585
2019-10-17 04:00:00,0.0,2.4433028800681473,-2.2331693611702206,0.1581512441095899
2019-10-17 04:15:00,0.14332223598167884,0.5459894704062699,0.09411075643653816,-0.250447016137633
2019-10-17 04:30:00,0.3958423660446737,0.32076881386356526,-0.17205911038644667,-0.4307453888541726
2019-10-17 04:45:00,0.3207688138637204,0.2115709197824044,-0.07651095306527572,-0.7129006344690171
2019-10-17 05:00:00,0.020474605140217664,0.5323397336461249,-0.18570884714659178,-0.7409990821651011
2019-10-17 05:15:00,0.389017497664446,0.06824868380088073,0.24425786079828954,-0.9973974173918685
2019-10-17 05:30:00,0.34806828738401063,0.14332223598167884,0.1418848350972012,-0.9400297533456968
2019-10-17 05:45:00,0.3207688138637204,0.18427144626211417,-0.15840937362630156,-0.9177851489196303
2019-10-17 06:00:00,0.09554815732117095,0.33441855062386555,-0.274432136087535,-0.9634451264257669
2019-10-17 06:15:00,0.4845656549854618,0.0,0.4763033857209116,-1.0372035516279876
2019-10-17 06:30:00,0.08189842056102584,0.2866444719632025,-0.028736874404767836,-1.093400447020156
2019-10-17 06:45:00,0.19792118302225928,0.11602276246123343,-0.11746016334571105,-1.135548118564282
2019-10-17 07:00:00,0.10919789408116087,0.09554815732117095,0.06681128291624792,-1.1484265737583206
2019-10-17 07:15:00,0.10919789408131605,0.1637968411218965,-0.09698555820564855,-1.1062789022141943
2019-10-17 07:30:00,0.06824868380088073,0.2729947352030574,-0.274432136087535,-1.0910589097121488
2019-10-17 07:45:00,0.06824868380072555,0.27299473520321255,-0.2744321360876902,-0.9669574323877774
